2019-06-05 22:59:20,339.05 M,5.53 G,67.22 K,414.62 K
2019-06-06 00:16:52,372.26 M,5.66 G,107.40 K,644.88 K
2019-06-06 00:16:54,372.26 M,5.66 G,0.00 B,876.00 B
2019-06-06 00:16:56,372.26 M,5.66 G,0.00 B,216.00 B
2019-06-06 00:16:58,372.26 M,5.66 G,0.00 B,324.00 B
2019-06-06 00:17:00,372.38 M,5.66 G,123.41 K,654.72 K
2019-06-06 00:17:02,372.38 M,5.66 G,0.00 B,276.00 B
2019-06-06 00:17:04,372.38 M,5.66 G,0.00 B,708.00 B
2019-06-06 00:17:06,372.38 M,5.66 G,0.00 B,756.00 B
2019-06-06 00:17:08,372.50 M,5.66 G,121.75 K,647.34 K
2019-06-06 00:17:10,372.50 M,5.66 G,0.00 B,1.05 K
2019-06-06 00:17:13,372.50 M,5.66 G,0.00 B,1.17 K
2019-06-06 00:17:15,372.50 M,5.66 G,0.00 B,1.34 K
2019-06-06 00:17:17,372.50 M,5.66 G,0.00 B,1.14 K
2019-06-06 00:17:19,372.62 M,5.66 G,0.00 B,600.00 B
2019-06-06 00:17:21,372.62 M,5.66 G,204.00 B,534.00 B
2019-06-06 00:17:23,372.62 M,5.66 G,42.00 B,276.00 B
2019-06-06 00:17:25,372.62 M,5.66 G,0.00 B,492.00 B
2019-06-06 00:17:27,372.73 M,5.66 G,0.00 B,768.00 B
2019-06-06 00:17:29,372.73 M,5.66 G,0.00 B,444.00 B
2019-06-06 00:17:31,372.73 M,5.66 G,0.00 B,228.00 B
2019-06-06 00:17:33,372.73 M,5.66 G,0.00 B,996.00 B
2019-06-06 00:17:35,372.86 M,5.66 G,127.67 K,622.22 K
2019-06-06 00:17:37,372.86 M,5.66 G,0.00 B,444.00 B
2019-06-06 00:17:39,372.86 M,5.66 G,0.00 B,648.00 B
2019-06-06 00:17:41,372.86 M,5.66 G,0.00 B,1.44 K
2019-06-06 00:17:43,372.97 M,5.66 G,117.23 K,602.12 K
2019-06-06 00:17:45,372.97 M,5.66 G,0.00 B,1.18 K
2019-06-06 00:17:47,372.97 M,5.66 G,0.00 B,1.10 K
2019-06-06 00:17:49,372.97 M,5.66 G,0.00 B,564.00 B
2019-06-06 00:17:51,373.01 M,5.67 G,37.25 K,196.05 K
2019-06-06 00:17:53,373.10 M,5.67 G,0.00 B,708.00 B
2019-06-06 00:17:55,373.10 M,5.67 G,0.00 B,660.00 B
2019-06-06 00:17:57,373.10 M,5.67 G,0.00 B,504.00 B
2019-06-06 00:17:59,373.10 M,5.67 G,0.00 B,336.00 B
2019-06-06 00:18:01,373.22 M,5.67 G,0.00 B,612.00 B
2019-06-06 00:18:03,373.22 M,5.67 G,0.00 B,756.00 B
2019-06-06 00:18:05,373.22 M,5.67 G,0.00 B,552.00 B
2019-06-06 00:18:07,373.22 M,5.67 G,0.00 B,600.00 B
2019-06-06 00:18:09,373.35 M,5.67 G,0.00 B,1.43 K
2019-06-06 00:18:11,373.35 M,5.67 G,0.00 B,1.48 K
2019-06-06 00:18:13,373.35 M,5.67 G,0.00 B,660.00 B
2019-06-06 00:18:15,373.35 M,5.67 G,0.00 B,1.22 K
2019-06-06 00:18:17,373.47 M,5.67 G,129.26 K,623.09 K
2019-06-06 00:18:19,373.47 M,5.67 G,0.00 B,444.00 B
2019-06-06 00:18:21,373.47 M,5.67 G,0.00 B,228.00 B
2019-06-06 00:18:23,373.47 M,5.67 G,0.00 B,1.28 K
2019-06-06 00:18:25,373.60 M,5.67 G,128.38 K,636.69 K
2019-06-06 00:18:27,373.60 M,5.67 G,42.00 B,504.00 B
2019-06-06 00:18:29,373.60 M,5.67 G,0.00 B,720.00 B
2019-06-06 00:18:31,373.60 M,5.67 G,0.00 B,1.17 K
2019-06-06 00:18:33,373.60 M,5.67 G,0.00 B,324.00 B
2019-06-06 00:18:36,373.62 M,5.67 G,0.00 B,288.00 B
2019-06-06 00:18:38,373.62 M,5.67 G,0.00 B,1.55 K
2019-06-06 00:18:40,373.62 M,5.67 G,0.00 B,864.00 B
2019-06-06 00:18:42,373.62 M,5.67 G,0.00 B,816.00 B
2019-06-06 00:18:44,373.72 M,5.67 G,1.61 K,1.06 K
2019-06-06 00:18:46,373.72 M,5.67 G,0.00 B,672.00 B
2019-06-06 00:18:48,373.72 M,5.67 G,0.00 B,816.00 B
2019-06-06 00:18:50,373.72 M,5.67 G,0.00 B,216.00 B
2019-06-06 00:18:52,373.85 M,5.67 G,127.60 K,625.98 K
2019-06-06 00:18:54,373.85 M,5.67 G,0.00 B,228.00 B
2019-06-06 00:18:56,373.85 M,5.67 G,42.00 B,531.00 B
2019-06-06 00:18:58,373.85 M,5.67 G,0.00 B,708.00 B
2019-06-06 00:19:00,373.85 M,5.67 G,0.00 B,708.00 B
2019-06-06 00:19:02,373.97 M,5.67 G,128.03 K,606.17 K
2019-06-06 00:19:04,373.97 M,5.67 G,0.00 B,1.05 K
2019-06-06 00:19:06,373.97 M,5.67 G,0.00 B,1.05 K
2019-06-06 00:19:08,373.97 M,5.67 G,0.00 B,972.00 B
2019-06-06 00:19:10,374.09 M,5.67 G,126.02 K,633.80 K
2019-06-06 00:19:12,374.09 M,5.67 G,0.00 B,1.23 K
2019-06-06 00:19:14,374.09 M,5.67 G,0.00 B,660.00 B
2019-06-06 00:19:16,374.09 M,5.67 G,0.00 B,444.00 B
2019-06-06 00:19:18,374.22 M,5.67 G,124.88 K,606.96 K
2019-06-06 00:19:20,374.22 M,5.67 G,0.00 B,540.00 B
2019-06-06 00:19:22,374.22 M,5.67 G,0.00 B,324.00 B
2019-06-06 00:19:24,374.22 M,5.67 G,0.00 B,384.00 B
2019-06-06 00:19:26,374.23 M,5.67 G,16.80 K,90.06 K
2019-06-06 00:19:28,374.34 M,5.67 G,42.00 B,768.00 B
2019-06-06 00:19:30,374.34 M,5.67 G,0.00 B,168.00 B
2019-06-06 00:19:32,374.34 M,5.67 G,0.00 B,1.08 K
2019-06-06 00:19:34,374.40 M,5.67 G,61.94 K,314.65 K
2019-06-06 00:19:36,374.46 M,5.67 G,0.00 B,1011.00 B
2019-06-06 00:19:38,374.46 M,5.67 G,0.00 B,1.11 K
2019-06-06 00:19:40,374.46 M,5.67 G,0.00 B,936.00 B
2019-06-06 00:19:42,374.46 M,5.67 G,0.00 B,876.00 B
2019-06-06 00:19:44,374.57 M,5.67 G,0.00 B,984.00 B
2019-06-06 00:19:46,374.57 M,5.67 G,0.00 B,168.00 B
2019-06-06 00:19:48,374.57 M,5.67 G,0.00 B,660.00 B
2019-06-06 00:19:50,374.57 M,5.67 G,0.00 B,1.27 K
2019-06-06 00:19:52,374.70 M,5.67 G,126.61 K,626.58 K
2019-06-06 00:19:54,374.70 M,5.67 G,0.00 B,384.00 B
2019-06-06 00:19:56,374.70 M,5.67 G,0.00 B,768.00 B
2019-06-06 00:19:58,374.70 M,5.67 G,42.00 B,552.00 B
2019-06-06 00:20:00,374.82 M,5.67 G,125.87 K,618.23 K
2019-06-06 00:20:02,374.82 M,5.67 G,0.00 B,708.00 B
2019-06-06 00:20:04,374.82 M,5.67 G,0.00 B,1.22 K
2019-06-06 00:20:06,374.82 M,5.67 G,0.00 B,708.00 B
2019-06-06 00:20:08,374.82 M,5.67 G,0.00 B,1.16 K
2019-06-06 00:20:10,374.94 M,5.67 G,0.00 B,984.00 B
2019-06-06 00:20:12,374.94 M,5.67 G,0.00 B,648.00 B
2019-06-06 00:20:14,374.94 M,5.67 G,0.00 B,288.00 B
2019-06-06 00:20:16,374.94 M,5.67 G,0.00 B,1.07 K
2019-06-06 00:20:18,375.07 M,5.68 G,127.03 K,623.66 K
2019-06-06 00:20:20,375.07 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:20:22,375.07 M,5.68 G,0.00 B,816.00 B
2019-06-06 00:20:24,375.07 M,5.68 G,0.00 B,768.00 B
2019-06-06 00:20:26,375.07 M,5.68 G,0.00 B,336.00 B
2019-06-06 00:20:28,375.19 M,5.68 G,127.90 K,623.77 K
2019-06-06 00:20:30,375.19 M,5.68 G,84.00 B,1.38 K
2019-06-06 00:20:32,375.19 M,5.68 G,0.00 B,1.35 K
2019-06-06 00:20:34,375.19 M,5.68 G,0.00 B,1.09 K
2019-06-06 00:20:36,375.19 M,5.68 G,0.00 B,1.20 K
2019-06-06 00:20:38,375.32 M,5.68 G,0.00 B,902.00 B
2019-06-06 00:20:40,375.32 M,5.68 G,0.00 B,600.00 B
2019-06-06 00:20:42,375.32 M,5.68 G,0.00 B,648.00 B
2019-06-06 00:20:44,375.32 M,5.68 G,0.00 B,216.00 B
2019-06-06 00:20:46,375.41 M,5.68 G,95.07 K,486.64 K
2019-06-06 00:20:48,375.41 M,5.68 G,0.00 B,780.00 B
2019-06-06 00:20:50,375.41 M,5.68 G,0.00 B,216.00 B
2019-06-06 00:20:52,375.41 M,5.68 G,0.00 B,324.00 B
2019-06-06 00:20:54,375.41 M,5.68 G,0.00 B,324.00 B
2019-06-06 00:20:58,375.41 M,5.68 G,0.00 B,168.00 B
2019-06-06 00:21:00,375.41 M,5.68 G,0.00 B,888.00 B
2019-06-06 00:21:02,375.41 M,5.68 G,0.00 B,552.00 B
2019-06-06 00:21:04,375.41 M,5.68 G,0.00 B,816.00 B
2019-06-06 00:21:06,375.42 M,5.68 G,4.05 K,64.81 K
2019-06-06 00:21:08,375.42 M,5.68 G,0.00 B,1.59 K
2019-06-06 00:21:10,375.42 M,5.68 G,0.00 B,492.00 B
2019-06-06 00:21:12,375.42 M,5.68 G,0.00 B,843.00 B
2019-06-06 00:21:14,375.42 M,5.68 G,0.00 B,1.01 K
2019-06-06 00:21:17,375.42 M,5.68 G,0.00 B,1.05 K
2019-06-06 00:21:19,375.42 M,5.68 G,0.00 B,228.00 B
2019-06-06 00:21:21,375.42 M,5.68 G,0.00 B,504.00 B
2019-06-06 00:21:23,375.42 M,5.68 G,0.00 B,720.00 B
2019-06-06 00:21:25,375.42 M,5.68 G,0.00 B,1.01 K
2019-06-06 00:21:27,375.53 M,5.68 G,204.00 B,486.00 B
2019-06-06 00:21:29,375.53 M,5.68 G,0.00 B,1.27 K
2019-06-06 00:21:31,375.53 M,5.68 G,0.00 B,168.00 B
2019-06-06 00:21:33,375.53 M,5.68 G,0.00 B,1.56 K
2019-06-06 00:21:36,375.54 M,5.68 G,0.00 B,168.00 B
2019-06-06 00:21:38,375.54 M,5.68 G,0.00 B,600.00 B
2019-06-06 00:21:40,375.54 M,5.68 G,0.00 B,1.05 K
2019-06-06 00:21:42,375.54 M,5.68 G,0.00 B,444.00 B
2019-06-06 00:21:44,375.64 M,5.68 G,3.75 K,734.00 B
2019-06-06 00:21:46,375.64 M,5.68 G,0.00 B,600.00 B
2019-06-06 00:21:48,375.64 M,5.68 G,0.00 B,216.00 B
2019-06-06 00:21:50,375.64 M,5.68 G,0.00 B,432.00 B
2019-06-06 00:21:52,375.64 M,5.68 G,0.00 B,816.00 B
2019-06-06 00:21:54,375.71 M,5.68 G,0.00 B,936.00 B
2019-06-06 00:21:56,375.71 M,5.68 G,0.00 B,336.00 B
2019-06-06 00:21:58,375.71 M,5.68 G,0.00 B,1.16 K
2019-06-06 00:22:00,375.71 M,5.68 G,42.00 B,552.00 B
2019-06-06 00:22:02,375.77 M,5.68 G,57.52 K,312.93 K
2019-06-06 00:22:04,375.77 M,5.68 G,0.00 B,1.44 K
2019-06-06 00:22:06,375.77 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:22:08,375.77 M,5.68 G,0.00 B,864.00 B
2019-06-06 00:22:10,375.81 M,5.68 G,39.24 K,212.04 K
2019-06-06 00:22:12,375.81 M,5.68 G,0.00 B,276.00 B
2019-06-06 00:22:14,375.81 M,5.68 G,0.00 B,951.00 B
2019-06-06 00:22:16,375.81 M,5.68 G,0.00 B,1.03 K
2019-06-06 00:22:18,375.81 M,5.68 G,0.00 B,1.07 K
2019-06-06 00:22:20,375.81 M,5.68 G,0.00 B,276.00 B
2019-06-06 00:22:22,375.81 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:22:24,375.81 M,5.68 G,0.00 B,768.00 B
2019-06-06 00:22:26,375.81 M,5.68 G,0.00 B,336.00 B
2019-06-06 00:22:28,375.82 M,5.68 G,4.42 K,4.57 K
2019-06-06 00:22:30,375.82 M,5.68 G,42.00 B,1.39 K
2019-06-06 00:22:32,375.82 M,5.68 G,0.00 B,1.20 K
2019-06-06 00:22:34,375.82 M,5.68 G,0.00 B,1.22 K
2019-06-06 00:22:36,375.82 M,5.68 G,0.00 B,936.00 B
2019-06-06 00:22:38,375.82 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:22:40,375.82 M,5.68 G,0.00 B,519.00 B
2019-06-06 00:22:42,375.82 M,5.68 G,0.00 B,720.00 B
2019-06-06 00:22:44,375.82 M,5.68 G,0.00 B,972.00 B
2019-06-06 00:22:46,375.82 M,5.68 G,462.00 B,1.14 K
2019-06-06 00:22:48,375.82 M,5.68 G,0.00 B,276.00 B
2019-06-06 00:22:50,375.82 M,5.68 G,0.00 B,768.00 B
2019-06-06 00:22:52,375.82 M,5.68 G,0.00 B,228.00 B
2019-06-06 00:22:54,375.82 M,5.68 G,0.00 B,492.00 B
2019-06-06 00:22:56,375.82 M,5.68 G,0.00 B,972.00 B
2019-06-06 00:22:58,375.83 M,5.68 G,0.00 B,627.00 B
2019-06-06 00:23:00,375.83 M,5.68 G,0.00 B,2.46 K
2019-06-06 00:23:02,375.83 M,5.68 G,42.00 B,1.11 K
2019-06-06 00:23:04,375.83 M,5.68 G,0.00 B,564.00 B
2019-06-06 00:23:07,375.83 M,5.68 G,0.00 B,687.00 B
2019-06-06 00:23:09,375.83 M,5.68 G,0.00 B,612.00 B
2019-06-06 00:23:11,375.83 M,5.68 G,0.00 B,720.00 B
2019-06-06 00:23:13,375.83 M,5.68 G,0.00 B,660.00 B
2019-06-06 00:23:15,375.93 M,5.68 G,2.16 K,980.00 B
2019-06-06 00:23:17,375.93 M,5.68 G,0.00 B,564.00 B
2019-06-06 00:23:19,375.93 M,5.68 G,0.00 B,168.00 B
2019-06-06 00:23:22,375.93 M,5.68 G,0.00 B,600.00 B
2019-06-06 00:23:24,376.05 M,5.68 G,128.30 K,606.87 K
2019-06-06 00:23:26,376.05 M,5.68 G,0.00 B,720.00 B
2019-06-06 00:23:28,376.05 M,5.68 G,0.00 B,552.00 B
2019-06-06 00:23:30,376.05 M,5.68 G,204.00 B,1.73 K
2019-06-06 00:23:32,376.18 M,5.68 G,129.95 K,608.34 K
2019-06-06 00:23:34,376.18 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:23:36,376.18 M,5.68 G,0.00 B,1.72 K
2019-06-06 00:23:38,376.18 M,5.68 G,0.00 B,612.00 B
2019-06-06 00:23:40,376.30 M,5.68 G,119.62 K,601.74 K
2019-06-06 00:23:42,376.30 M,5.68 G,0.00 B,2.12 K
2019-06-06 00:23:44,376.30 M,5.68 G,0.00 B,492.00 B
2019-06-06 00:23:46,376.30 M,5.68 G,0.00 B,216.00 B
2019-06-06 00:23:48,376.30 M,5.68 G,0.00 B,924.00 B
2019-06-06 00:23:50,376.42 M,5.68 G,0.00 B,432.00 B
2019-06-06 00:23:52,376.42 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:23:54,376.42 M,5.68 G,0.00 B,1.11 K
2019-06-06 00:23:56,376.52 M,5.68 G,101.19 K,496.86 K
2019-06-06 00:23:58,376.55 M,5.68 G,0.00 B,972.00 B
2019-06-06 00:24:00,376.55 M,5.68 G,0.00 B,972.00 B
2019-06-06 00:24:02,376.55 M,5.68 G,0.00 B,1.54 K
2019-06-06 00:24:04,376.67 M,5.68 G,126.86 K,607.88 K
2019-06-06 00:24:06,376.67 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:24:08,376.67 M,5.68 G,0.00 B,768.00 B
2019-06-06 00:24:10,376.67 M,5.68 G,0.00 B,1.08 K
2019-06-06 00:24:12,376.79 M,5.68 G,126.31 K,606.38 K
2019-06-06 00:24:14,376.79 M,5.68 G,0.00 B,876.00 B
2019-06-06 00:24:16,376.79 M,5.68 G,0.00 B,456.00 B
2019-06-06 00:24:18,376.79 M,5.68 G,0.00 B,396.00 B
2019-06-06 00:24:20,376.92 M,5.68 G,128.42 K,605.19 K
2019-06-06 00:24:22,376.92 M,5.68 G,0.00 B,384.00 B
2019-06-06 00:24:24,376.92 M,5.68 G,0.00 B,1.05 K
2019-06-06 00:24:26,376.92 M,5.68 G,0.00 B,492.00 B
2019-06-06 00:24:28,377.04 M,5.69 G,128.61 K,606.67 K
2019-06-06 00:24:30,377.04 M,5.69 G,0.00 B,1.16 K
2019-06-06 00:24:32,377.05 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:24:34,377.05 M,5.69 G,0.00 B,1.64 K
2019-06-06 00:24:36,377.06 M,5.69 G,20.00 K,104.96 K
2019-06-06 00:24:38,377.17 M,5.69 G,0.00 B,648.00 B
2019-06-06 00:24:40,377.17 M,5.69 G,0.00 B,1.07 K
2019-06-06 00:24:42,377.17 M,5.69 G,0.00 B,384.00 B
2019-06-06 00:24:44,377.17 M,5.69 G,0.00 B,648.00 B
2019-06-06 00:24:47,377.19 M,5.69 G,0.00 B,168.00 B
2019-06-06 00:24:49,377.19 M,5.69 G,0.00 B,540.00 B
2019-06-06 00:24:51,377.19 M,5.69 G,0.00 B,444.00 B
2019-06-06 00:24:53,377.19 M,5.69 G,0.00 B,504.00 B
2019-06-06 00:24:55,377.20 M,5.69 G,2.22 K,3.69 K
2019-06-06 00:24:57,377.20 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:24:59,377.20 M,5.69 G,0.00 B,168.00 B
2019-06-06 00:25:01,377.20 M,5.69 G,0.00 B,1.12 K
2019-06-06 00:25:03,377.20 M,5.69 G,0.00 B,1.69 K
2019-06-06 00:25:05,377.20 M,5.69 G,42.00 B,396.00 B
2019-06-06 00:25:07,377.20 M,5.69 G,0.00 B,168.00 B
2019-06-06 00:25:09,377.20 M,5.69 G,0.00 B,1.38 K
2019-06-06 00:25:11,377.20 M,5.69 G,0.00 B,444.00 B
2019-06-06 00:25:13,377.20 M,5.69 G,0.00 B,168.00 B
2019-06-06 00:25:15,377.20 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:25:17,377.20 M,5.69 G,0.00 B,492.00 B
2019-06-06 00:25:19,377.20 M,5.69 G,0.00 B,444.00 B
2019-06-06 00:25:21,377.20 M,5.69 G,0.00 B,384.00 B
2019-06-06 00:25:23,377.21 M,5.69 G,0.00 B,1.27 K
2019-06-06 00:25:25,377.21 M,5.69 G,0.00 B,1.54 K
2019-06-06 00:25:27,377.21 M,5.69 G,0.00 B,756.00 B
2019-06-06 00:25:29,377.21 M,5.69 G,0.00 B,768.00 B
2019-06-06 00:25:31,377.21 M,5.69 G,0.00 B,1.85 K
2019-06-06 00:25:33,377.21 M,5.69 G,0.00 B,0.00 B
2019-06-06 00:25:35,377.21 M,5.69 G,0.00 B,876.00 B
2019-06-06 00:25:37,377.21 M,5.69 G,84.00 B,768.00 B
2019-06-06 00:25:39,377.21 M,5.69 G,2.22 K,1.97 K
2019-06-06 00:25:41,377.21 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:25:43,377.21 M,5.69 G,0.00 B,432.00 B
2019-06-06 00:25:45,377.21 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:25:47,377.21 M,5.69 G,0.00 B,648.00 B
2019-06-06 00:25:49,377.21 M,5.69 G,0.00 B,432.00 B
2019-06-06 00:25:51,377.21 M,5.69 G,0.00 B,756.00 B
2019-06-06 00:25:53,377.21 M,5.69 G,0.00 B,1.12 K
2019-06-06 00:25:55,377.21 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:25:57,377.21 M,5.69 G,2.31 K,3.83 K
2019-06-06 00:25:59,377.21 M,5.69 G,0.00 B,816.00 B
2019-06-06 00:26:01,377.21 M,5.69 G,0.00 B,1.39 K
2019-06-06 00:26:03,377.21 M,5.69 G,0.00 B,828.00 B
2019-06-06 00:26:05,377.21 M,5.69 G,0.00 B,0.00 B
2019-06-06 00:26:07,377.22 M,5.69 G,42.00 B,876.00 B
2019-06-06 00:26:09,377.22 M,5.69 G,0.00 B,492.00 B
2019-06-06 00:26:11,377.22 M,5.69 G,0.00 B,492.00 B
2019-06-06 00:26:13,377.22 M,5.69 G,0.00 B,756.00 B
2019-06-06 00:26:15,377.22 M,5.69 G,2.23 K,2.23 K
2019-06-06 00:26:17,377.22 M,5.69 G,0.00 B,276.00 B
2019-06-06 00:26:19,377.22 M,5.69 G,0.00 B,1.01 K
2019-06-06 00:26:21,377.22 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:26:23,377.22 M,5.69 G,0.00 B,1.27 K
2019-06-06 00:26:25,377.22 M,5.69 G,0.00 B,756.00 B
2019-06-06 00:26:27,377.22 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:26:29,377.22 M,5.69 G,0.00 B,2.12 K
2019-06-06 00:26:31,377.22 M,5.69 G,0.00 B,108.00 B
2019-06-06 00:26:33,377.22 M,5.69 G,204.00 B,1.04 K
2019-06-06 00:26:35,377.23 M,5.69 G,0.00 B,816.00 B
2019-06-06 00:26:37,377.23 M,5.69 G,42.00 B,396.00 B
2019-06-06 00:26:39,377.23 M,5.69 G,42.00 B,816.00 B
2019-06-06 00:26:41,377.23 M,5.69 G,0.00 B,732.00 B
2019-06-06 00:26:43,377.23 M,5.69 G,2.23 K,2.58 K
2019-06-06 00:26:45,377.23 M,5.69 G,0.00 B,768.00 B
2019-06-06 00:26:47,377.23 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:26:49,377.23 M,5.69 G,0.00 B,432.00 B
2019-06-06 00:26:51,377.23 M,5.69 G,462.00 B,1.98 K
2019-06-06 00:26:53,377.23 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:26:55,377.23 M,5.69 G,0.00 B,1.37 K
2019-06-06 00:26:57,377.23 M,5.69 G,0.00 B,1.23 K
2019-06-06 00:26:59,377.23 M,5.69 G,0.00 B,432.00 B
2019-06-06 00:27:01,377.29 M,5.69 G,64.73 K,441.28 K
2019-06-06 00:27:03,377.29 M,5.69 G,0.00 B,216.00 B
2019-06-06 00:27:05,377.29 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:27:07,377.29 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:27:10,377.29 M,5.69 G,0.00 B,552.00 B
2019-06-06 00:27:12,377.37 M,5.69 G,0.00 B,1.27 K
2019-06-06 00:27:14,377.37 M,5.69 G,0.00 B,720.00 B
2019-06-06 00:27:16,377.37 M,5.69 G,0.00 B,60.00 B
2019-06-06 00:27:18,377.37 M,5.69 G,0.00 B,1.11 K
2019-06-06 00:27:20,377.43 M,5.69 G,67.36 K,366.61 K
2019-06-06 00:27:22,377.43 M,5.69 G,0.00 B,1.44 K
2019-06-06 00:27:24,377.43 M,5.69 G,0.00 B,816.00 B
2019-06-06 00:27:26,377.43 M,5.69 G,0.00 B,1.50 K
2019-06-06 00:27:28,377.43 M,5.69 G,0.00 B,1.17 K
2019-06-06 00:27:30,377.44 M,5.69 G,0.00 B,432.00 B
2019-06-06 00:27:32,377.44 M,5.69 G,0.00 B,216.00 B
2019-06-06 00:27:34,377.44 M,5.69 G,0.00 B,552.00 B
2019-06-06 00:27:36,377.44 M,5.69 G,0.00 B,828.00 B
2019-06-06 00:27:38,377.44 M,5.69 G,0.00 B,552.00 B
2019-06-06 00:27:40,377.44 M,5.69 G,42.00 B,288.00 B
2019-06-06 00:27:42,377.44 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:27:44,377.44 M,5.69 G,0.00 B,984.00 B
2019-06-06 00:27:46,377.44 M,5.69 G,0.00 B,552.00 B
2019-06-06 00:27:48,377.44 M,5.69 G,462.00 B,1.24 K
2019-06-06 00:27:50,377.44 M,5.69 G,73.00 B,1.14 K
2019-06-06 00:27:52,377.44 M,5.69 G,0.00 B,1.38 K
2019-06-06 00:27:54,377.44 M,5.69 G,0.00 B,1.11 K
2019-06-06 00:27:56,377.44 M,5.69 G,0.00 B,228.00 B
2019-06-06 00:27:58,377.44 M,5.69 G,0.00 B,1.38 K
2019-06-06 00:28:00,377.53 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:28:02,377.53 M,5.69 G,0.00 B,708.00 B
2019-06-06 00:28:04,377.53 M,5.69 G,0.00 B,120.00 B
2019-06-06 00:28:06,377.53 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:28:08,377.65 M,5.69 G,126.35 K,355.36 K
2019-06-06 00:28:10,377.65 M,5.69 G,0.00 B,1.07 K
2019-06-06 00:28:12,377.65 M,5.69 G,0.00 B,660.00 B
2019-06-06 00:28:14,377.65 M,5.69 G,0.00 B,108.00 B
2019-06-06 00:28:16,377.65 M,5.69 G,0.00 B,1.08 K
2019-06-06 00:28:18,377.77 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:28:20,377.77 M,5.69 G,0.00 B,1.40 K
2019-06-06 00:28:22,377.77 M,5.69 G,0.00 B,1.11 K
2019-06-06 00:28:24,377.77 M,5.69 G,0.00 B,720.00 B
2019-06-06 00:28:26,377.90 M,5.69 G,128.56 K,357.86 K
2019-06-06 00:28:28,377.90 M,5.69 G,0.00 B,792.00 B
2019-06-06 00:28:30,377.90 M,5.69 G,0.00 B,660.00 B
2019-06-06 00:28:32,377.90 M,5.69 G,0.00 B,876.00 B
2019-06-06 00:28:34,378.02 M,5.69 G,126.15 K,355.84 K
2019-06-06 00:28:36,378.02 M,5.69 G,204.00 B,798.00 B
2019-06-06 00:28:38,378.02 M,5.69 G,0.00 B,756.00 B
2019-06-06 00:28:40,378.02 M,5.69 G,0.00 B,288.00 B
2019-06-06 00:28:42,378.02 M,5.69 G,84.00 B,1.14 K
2019-06-06 00:28:44,378.14 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:28:46,378.14 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:28:48,378.14 M,5.69 G,0.00 B,1.22 K
2019-06-06 00:28:50,378.14 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:28:52,378.27 M,5.69 G,0.00 B,1.02 K
2019-06-06 00:28:54,378.27 M,5.69 G,0.00 B,492.00 B
2019-06-06 00:28:56,378.27 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:28:58,378.27 M,5.69 G,0.00 B,708.00 B
2019-06-06 00:29:00,378.39 M,5.69 G,0.00 B,276.00 B
2019-06-06 00:29:02,378.39 M,5.69 G,0.00 B,768.00 B
2019-06-06 00:29:04,378.39 M,5.69 G,0.00 B,540.00 B
2019-06-06 00:29:06,378.39 M,5.69 G,0.00 B,768.00 B
2019-06-06 00:29:08,378.51 M,5.69 G,0.00 B,600.00 B
2019-06-06 00:29:10,378.51 M,5.69 G,0.00 B,564.00 B
2019-06-06 00:29:12,378.51 M,5.69 G,0.00 B,168.00 B
2019-06-06 00:29:14,378.51 M,5.69 G,0.00 B,648.00 B
2019-06-06 00:29:16,378.63 M,5.69 G,0.00 B,824.00 B
2019-06-06 00:29:18,378.63 M,5.69 G,0.00 B,972.00 B
2019-06-06 00:29:20,378.63 M,5.69 G,0.00 B,1.07 K
2019-06-06 00:29:22,378.63 M,5.69 G,0.00 B,924.00 B
2019-06-06 00:29:24,378.76 M,5.69 G,127.18 K,356.39 K
2019-06-06 00:29:26,378.76 M,5.69 G,0.00 B,336.00 B
2019-06-06 00:29:28,378.76 M,5.69 G,0.00 B,552.00 B
2019-06-06 00:29:30,378.76 M,5.69 G,0.00 B,1.02 K
2019-06-06 00:29:32,378.76 M,5.69 G,0.00 B,324.00 B
2019-06-06 00:29:34,378.88 M,5.69 G,127.85 K,356.63 K
