2019-06-05 22:59:20,324.50 M,5.79 G,1.03 K,17.69 K
2019-06-06 01:08:07,330.48 M,6.01 G,0.00 B,540.00 B
2019-06-06 01:08:09,330.48 M,6.01 G,0.00 B,552.00 B
2019-06-06 01:08:11,330.49 M,6.02 G,84.00 B,1.50 K
2019-06-06 01:08:13,330.49 M,6.02 G,0.00 B,984.00 B
2019-06-06 01:08:15,330.49 M,6.02 G,0.00 B,1.71 K
2019-06-06 01:08:17,330.49 M,6.02 G,0.00 B,1.07 K
2019-06-06 01:08:19,330.50 M,6.02 G,0.00 B,411.00 B
2019-06-06 01:08:21,330.50 M,6.02 G,0.00 B,288.00 B
2019-06-06 01:08:23,330.50 M,6.02 G,0.00 B,540.00 B
2019-06-06 01:08:25,330.50 M,6.02 G,0.00 B,492.00 B
2019-06-06 01:08:27,330.51 M,6.02 G,0.00 B,756.00 B
2019-06-06 01:08:29,330.51 M,6.02 G,0.00 B,903.00 B
2019-06-06 01:08:31,330.51 M,6.02 G,0.00 B,444.00 B
2019-06-06 01:08:33,330.51 M,6.02 G,0.00 B,336.00 B
2019-06-06 01:08:35,330.52 M,6.02 G,0.00 B,552.00 B
2019-06-06 01:08:37,330.52 M,6.02 G,0.00 B,936.00 B
2019-06-06 01:08:39,330.52 M,6.02 G,0.00 B,1.55 K
2019-06-06 01:08:41,330.52 M,6.02 G,0.00 B,1.07 K
2019-06-06 01:08:43,330.52 M,6.02 G,0.00 B,1.51 K
2019-06-06 01:08:45,330.52 M,6.02 G,0.00 B,783.00 B
2019-06-06 01:08:47,330.52 M,6.02 G,0.00 B,1.11 K
2019-06-06 01:08:49,330.52 M,6.02 G,0.00 B,672.00 B
2019-06-06 01:08:51,330.53 M,6.02 G,0.00 B,336.00 B
2019-06-06 01:08:53,330.53 M,6.02 G,0.00 B,864.00 B
2019-06-06 01:08:55,330.53 M,6.02 G,0.00 B,876.00 B
2019-06-06 01:08:57,330.54 M,6.02 G,9.15 K,526.38 K
2019-06-06 01:08:59,330.54 M,6.02 G,0.00 B,324.00 B
2019-06-06 01:09:01,330.54 M,6.02 G,0.00 B,648.00 B
2019-06-06 01:09:03,330.54 M,6.02 G,0.00 B,564.00 B
2019-06-06 01:09:05,330.55 M,6.02 G,6.70 K,389.33 K
2019-06-06 01:09:07,330.55 M,6.02 G,204.00 B,1.10 K
2019-06-06 01:09:09,330.55 M,6.02 G,42.00 B,768.00 B
2019-06-06 01:09:11,330.55 M,6.02 G,0.00 B,1.16 K
2019-06-06 01:09:13,330.56 M,6.02 G,9.48 K,528.28 K
2019-06-06 01:09:15,330.56 M,6.02 G,0.00 B,828.00 B
2019-06-06 01:09:17,330.56 M,6.02 G,0.00 B,684.00 B
2019-06-06 01:09:19,330.56 M,6.02 G,0.00 B,660.00 B
2019-06-06 01:09:21,330.57 M,6.02 G,3.58 K,122.14 K
2019-06-06 01:09:23,330.57 M,6.02 G,0.00 B,768.00 B
2019-06-06 01:09:25,330.57 M,6.02 G,0.00 B,600.00 B
2019-06-06 01:09:27,330.57 M,6.02 G,0.00 B,384.00 B
2019-06-06 01:09:29,330.58 M,6.02 G,0.00 B,384.00 B
2019-06-06 01:09:31,330.58 M,6.02 G,0.00 B,324.00 B
2019-06-06 01:09:33,330.58 M,6.02 G,0.00 B,828.00 B
2019-06-06 01:09:35,330.58 M,6.02 G,5.03 K,312.40 K
2019-06-06 01:09:37,330.59 M,6.02 G,0.00 B,924.00 B
2019-06-06 01:09:39,330.59 M,6.02 G,0.00 B,1.28 K
2019-06-06 01:09:41,330.59 M,6.02 G,0.00 B,816.00 B
2019-06-06 01:09:43,330.60 M,6.02 G,193.00 B,1.40 K
2019-06-06 01:09:45,330.60 M,6.02 G,0.00 B,648.00 B
2019-06-06 01:09:47,330.60 M,6.02 G,0.00 B,951.00 B
2019-06-06 01:09:49,330.61 M,6.02 G,2.12 K,548.00 B
2019-06-06 01:09:51,330.61 M,6.02 G,0.00 B,768.00 B
2019-06-06 01:09:53,330.61 M,6.02 G,0.00 B,924.00 B
2019-06-06 01:09:55,330.62 M,6.02 G,10.38 K,527.41 K
2019-06-06 01:09:57,330.62 M,6.02 G,0.00 B,336.00 B
2019-06-06 01:09:59,330.62 M,6.02 G,0.00 B,948.00 B
2019-06-06 01:10:01,330.62 M,6.02 G,2.13 K,106.11 K
2019-06-06 01:10:03,330.63 M,6.02 G,0.00 B,552.00 B
2019-06-06 01:10:05,330.63 M,6.02 G,0.00 B,984.00 B
2019-06-06 01:10:07,330.63 M,6.02 G,0.00 B,1.16 K
2019-06-06 01:10:09,330.64 M,6.02 G,0.00 B,924.00 B
2019-06-06 01:10:11,330.64 M,6.02 G,42.00 B,1.23 K
2019-06-06 01:10:13,330.64 M,6.02 G,84.00 B,1.10 K
2019-06-06 01:10:15,330.65 M,6.02 G,0.00 B,492.00 B
2019-06-06 01:10:17,330.65 M,6.02 G,0.00 B,924.00 B
2019-06-06 01:10:19,330.65 M,6.02 G,0.00 B,660.00 B
2019-06-06 01:10:21,330.66 M,6.02 G,0.00 B,276.00 B
2019-06-06 01:10:23,330.66 M,6.02 G,0.00 B,816.00 B
2019-06-06 01:10:25,330.66 M,6.02 G,0.00 B,708.00 B
2019-06-06 01:10:27,330.67 M,6.03 G,0.00 B,708.00 B
2019-06-06 01:10:29,330.67 M,6.03 G,0.00 B,384.00 B
2019-06-06 01:10:31,330.67 M,6.03 G,0.00 B,780.00 B
2019-06-06 01:10:33,330.68 M,6.03 G,0.00 B,843.00 B
2019-06-06 01:10:35,330.68 M,6.03 G,0.00 B,972.00 B
2019-06-06 01:10:37,330.68 M,6.03 G,4.25 K,290.27 K
2019-06-06 01:10:39,330.68 M,6.03 G,0.00 B,756.00 B
2019-06-06 01:10:41,330.68 M,6.03 G,0.00 B,1.37 K
2019-06-06 01:10:43,330.69 M,6.03 G,9.89 K,534.18 K
2019-06-06 01:10:45,330.69 M,6.03 G,0.00 B,708.00 B
2019-06-06 01:10:47,330.69 M,6.03 G,0.00 B,540.00 B
2019-06-06 01:10:49,330.70 M,6.03 G,9.93 K,525.56 K
2019-06-06 01:10:51,330.70 M,6.03 G,0.00 B,492.00 B
2019-06-06 01:10:53,330.70 M,6.03 G,0.00 B,768.00 B
2019-06-06 01:10:55,330.71 M,6.03 G,9.93 K,531.33 K
2019-06-06 01:10:57,330.71 M,6.03 G,0.00 B,600.00 B
2019-06-06 01:10:59,330.71 M,6.03 G,0.00 B,240.00 B
2019-06-06 01:11:01,330.72 M,6.03 G,9.62 K,523.60 K
2019-06-06 01:11:03,330.72 M,6.03 G,0.00 B,600.00 B
2019-06-06 01:11:05,330.72 M,6.03 G,0.00 B,1.01 K
2019-06-06 01:11:07,330.73 M,6.03 G,6.90 K,469.57 K
2019-06-06 01:11:09,330.73 M,6.03 G,0.00 B,756.00 B
2019-06-06 01:11:11,330.73 M,6.03 G,42.00 B,1.02 K
2019-06-06 01:11:13,330.73 M,6.03 G,0.00 B,660.00 B
2019-06-06 01:11:15,330.74 M,6.03 G,84.00 B,672.00 B
2019-06-06 01:11:17,330.74 M,6.03 G,0.00 B,552.00 B
2019-06-06 01:11:19,330.74 M,6.03 G,0.00 B,60.00 B
2019-06-06 01:11:21,330.75 M,6.03 G,0.00 B,648.00 B
2019-06-06 01:11:23,330.75 M,6.03 G,0.00 B,816.00 B
2019-06-06 01:11:25,330.75 M,6.03 G,0.00 B,276.00 B
2019-06-06 01:11:27,330.76 M,6.03 G,9.11 K,513.34 K
2019-06-06 01:11:29,330.76 M,6.03 G,0.00 B,336.00 B
2019-06-06 01:11:31,330.76 M,6.03 G,0.00 B,1.11 K
2019-06-06 01:11:33,330.77 M,6.03 G,9.29 K,528.18 K
2019-06-06 01:11:35,330.77 M,6.03 G,0.00 B,1.17 K
2019-06-06 01:11:37,330.77 M,6.03 G,0.00 B,1.32 K
2019-06-06 01:11:39,330.77 M,6.03 G,66.00 B,498.00 B
2019-06-06 01:11:42,330.77 M,6.03 G,0.00 B,972.00 B
2019-06-06 01:11:44,330.77 M,6.03 G,42.00 B,924.00 B
2019-06-06 01:11:46,330.77 M,6.03 G,0.00 B,936.00 B
2019-06-06 01:11:48,330.77 M,6.03 G,1.68 K,67.40 K
2019-06-06 01:11:50,330.77 M,6.03 G,0.00 B,876.00 B
2019-06-06 01:11:52,330.77 M,6.03 G,0.00 B,816.00 B
2019-06-06 01:11:54,330.77 M,6.03 G,0.00 B,576.00 B
2019-06-06 01:11:57,330.78 M,6.03 G,0.00 B,504.00 B
2019-06-06 01:11:59,330.78 M,6.03 G,0.00 B,276.00 B
2019-06-06 01:12:01,330.78 M,6.03 G,0.00 B,1.07 K
2019-06-06 01:12:03,330.79 M,6.03 G,2.94 K,872.00 B
2019-06-06 01:12:05,330.79 M,6.03 G,0.00 B,1.80 K
2019-06-06 01:12:07,330.79 M,6.03 G,0.00 B,1.08 K
2019-06-06 01:12:09,330.80 M,6.03 G,8.51 K,639.69 K
2019-06-06 01:12:11,330.80 M,6.03 G,204.00 B,954.00 B
2019-06-06 01:12:13,330.80 M,6.03 G,42.00 B,1.07 K
2019-06-06 01:12:15,330.80 M,6.03 G,0.00 B,648.00 B
2019-06-06 01:12:18,330.80 M,6.03 G,0.00 B,108.00 B
2019-06-06 01:12:20,330.80 M,6.03 G,0.00 B,876.00 B
2019-06-06 01:12:22,330.80 M,6.03 G,0.00 B,216.00 B
2019-06-06 01:12:24,330.81 M,6.03 G,3.77 K,662.00 B
2019-06-06 01:12:26,330.81 M,6.03 G,0.00 B,816.00 B
2019-06-06 01:12:28,330.81 M,6.03 G,0.00 B,828.00 B
2019-06-06 01:12:31,330.81 M,6.03 G,0.00 B,1.05 K
2019-06-06 01:12:33,330.81 M,6.03 G,0.00 B,816.00 B
2019-06-06 01:12:35,330.81 M,6.03 G,0.00 B,1.27 K
2019-06-06 01:12:37,330.82 M,6.03 G,5.28 K,273.24 K
2019-06-06 01:12:39,330.82 M,6.03 G,0.00 B,756.00 B
2019-06-06 01:12:41,330.82 M,6.03 G,0.00 B,816.00 B
2019-06-06 01:12:43,330.83 M,6.03 G,10.05 K,624.18 K
2019-06-06 01:12:45,330.83 M,6.03 G,0.00 B,876.00 B
2019-06-06 01:12:47,330.83 M,6.03 G,0.00 B,996.00 B
2019-06-06 01:12:49,330.84 M,6.03 G,2.26 K,114.05 K
2019-06-06 01:12:51,330.85 M,6.03 G,0.00 B,660.00 B
2019-06-06 01:12:53,330.85 M,6.03 G,0.00 B,384.00 B
2019-06-06 01:12:55,330.85 M,6.03 G,0.00 B,540.00 B
2019-06-06 01:12:57,330.86 M,6.03 G,0.00 B,708.00 B
2019-06-06 01:12:59,330.86 M,6.03 G,0.00 B,384.00 B
2019-06-06 01:13:01,330.86 M,6.03 G,0.00 B,1.49 K
2019-06-06 01:13:03,330.87 M,6.04 G,8.52 K,527.77 K
2019-06-06 01:13:05,330.87 M,6.04 G,0.00 B,876.00 B
2019-06-06 01:13:07,330.87 M,6.04 G,0.00 B,768.00 B
2019-06-06 01:13:09,330.88 M,6.04 G,10.57 K,625.74 K
2019-06-06 01:13:11,330.88 M,6.04 G,0.00 B,600.00 B
2019-06-06 01:13:13,330.88 M,6.04 G,204.00 B,798.00 B
2019-06-06 01:13:15,330.88 M,6.04 G,7.99 K,529.85 K
2019-06-06 01:13:17,330.89 M,6.04 G,0.00 B,600.00 B
2019-06-06 01:13:19,330.89 M,6.04 G,0.00 B,648.00 B
2019-06-06 01:13:21,330.90 M,6.04 G,10.89 K,622.29 K
2019-06-06 01:13:23,330.90 M,6.04 G,0.00 B,944.00 B
2019-06-06 01:13:25,330.90 M,6.04 G,0.00 B,768.00 B
2019-06-06 01:13:27,330.91 M,6.04 G,10.12 K,625.69 K
2019-06-06 01:13:29,330.91 M,6.04 G,0.00 B,984.00 B
2019-06-06 01:13:31,330.91 M,6.04 G,0.00 B,1.17 K
2019-06-06 01:13:33,330.92 M,6.04 G,10.26 K,626.04 K
2019-06-06 01:13:35,330.92 M,6.04 G,0.00 B,816.00 B
2019-06-06 01:13:37,330.92 M,6.04 G,0.00 B,804.00 B
2019-06-06 01:13:39,330.93 M,6.04 G,10.37 K,626.72 K
2019-06-06 01:13:41,330.93 M,6.04 G,0.00 B,840.00 B
2019-06-06 01:13:43,330.93 M,6.04 G,0.00 B,1.31 K
2019-06-06 01:13:45,330.94 M,6.04 G,0.00 B,780.00 B
2019-06-06 01:13:47,330.94 M,6.04 G,42.00 B,1.10 K
2019-06-06 01:13:49,330.94 M,6.04 G,0.00 B,1020.00 B
2019-06-06 01:13:51,330.95 M,6.04 G,4.71 K,254.76 K
2019-06-06 01:13:53,330.95 M,6.04 G,0.00 B,1.03 K
2019-06-06 01:13:55,330.95 M,6.04 G,0.00 B,732.00 B
2019-06-06 01:13:57,330.96 M,6.04 G,0.00 B,948.00 B
2019-06-06 01:13:59,330.96 M,6.04 G,0.00 B,1.23 K
2019-06-06 01:14:01,330.96 M,6.04 G,0.00 B,1.88 K
2019-06-06 01:14:03,330.97 M,6.04 G,2.38 K,43.33 K
2019-06-06 01:14:05,330.97 M,6.04 G,0.00 B,1.22 K
2019-06-06 01:14:07,330.97 M,6.04 G,0.00 B,828.00 B
2019-06-06 01:14:09,330.98 M,6.04 G,4.08 K,192.47 K
2019-06-06 01:14:11,330.98 M,6.04 G,0.00 B,708.00 B
2019-06-06 01:14:13,330.98 M,6.04 G,0.00 B,732.00 B
2019-06-06 01:14:16,330.99 M,6.04 G,7.28 K,453.03 K
2019-06-06 01:14:18,330.99 M,6.04 G,0.00 B,732.00 B
2019-06-06 01:14:20,330.99 M,6.04 G,84.00 B,396.00 B
2019-06-06 01:14:22,330.99 M,6.04 G,5.63 K,242.01 K
2019-06-06 01:14:24,330.99 M,6.04 G,0.00 B,444.00 B
2019-06-06 01:14:26,330.99 M,6.04 G,0.00 B,648.00 B
2019-06-06 01:14:28,331.00 M,6.04 G,0.00 B,540.00 B
2019-06-06 01:14:30,331.00 M,6.04 G,0.00 B,876.00 B
2019-06-06 01:14:32,331.01 M,6.04 G,6.99 K,243.18 K
2019-06-06 01:14:34,331.01 M,6.04 G,0.00 B,780.00 B
2019-06-06 01:14:36,331.01 M,6.04 G,6.08 K,242.46 K
2019-06-06 01:14:38,331.01 M,6.04 G,0.00 B,1.02 K
2019-06-06 01:14:40,331.01 M,6.04 G,0.00 B,432.00 B
2019-06-06 01:14:42,331.02 M,6.04 G,0.00 B,756.00 B
2019-06-06 01:14:44,331.02 M,6.04 G,0.00 B,1.25 K
2019-06-06 01:14:46,331.03 M,6.04 G,6.02 K,242.26 K
2019-06-06 01:14:48,331.03 M,6.04 G,0.00 B,1.20 K
2019-06-06 01:14:50,331.03 M,6.04 G,6.10 K,242.48 K
2019-06-06 01:14:52,331.03 M,6.04 G,0.00 B,288.00 B
2019-06-06 01:14:54,331.03 M,6.04 G,0.00 B,600.00 B
2019-06-06 01:14:56,331.04 M,6.04 G,0.00 B,888.00 B
2019-06-06 01:14:58,331.04 M,6.04 G,0.00 B,996.00 B
2019-06-06 01:15:00,331.05 M,6.04 G,6.21 K,242.24 K
2019-06-06 01:15:02,331.05 M,6.04 G,0.00 B,1.99 K
2019-06-06 01:15:04,331.05 M,6.04 G,0.00 B,936.00 B
2019-06-06 01:15:06,331.05 M,6.04 G,0.00 B,888.00 B
2019-06-06 01:15:08,331.05 M,6.04 G,0.00 B,1008.00 B
2019-06-06 01:15:10,331.06 M,6.05 G,4.09 K,216.24 K
2019-06-06 01:15:12,331.06 M,6.05 G,0.00 B,384.00 B
2019-06-06 01:15:14,331.06 M,6.05 G,6.28 K,242.14 K
2019-06-06 01:15:16,331.06 M,6.05 G,204.00 B,918.00 B
2019-06-06 01:15:18,331.07 M,6.05 G,6.19 K,241.91 K
2019-06-06 01:15:20,331.07 M,6.05 G,0.00 B,432.00 B
2019-06-06 01:15:22,331.07 M,6.05 G,0.00 B,552.00 B
2019-06-06 01:15:24,331.08 M,6.05 G,0.00 B,276.00 B
2019-06-06 01:15:26,331.08 M,6.05 G,0.00 B,600.00 B
2019-06-06 01:15:28,331.08 M,6.05 G,0.00 B,1.17 K
2019-06-06 01:15:30,331.08 M,6.05 G,0.00 B,1.85 K
2019-06-06 01:15:32,331.09 M,6.05 G,6.34 K,241.88 K
2019-06-06 01:15:34,331.09 M,6.05 G,0.00 B,756.00 B
2019-06-06 01:15:36,331.09 M,6.05 G,0.00 B,972.00 B
2019-06-06 01:15:38,331.10 M,6.05 G,0.00 B,60.00 B
2019-06-06 01:15:40,331.10 M,6.05 G,0.00 B,864.00 B
2019-06-06 01:15:42,331.10 M,6.05 G,6.21 K,242.19 K
2019-06-06 01:15:44,331.10 M,6.05 G,0.00 B,1.11 K
2019-06-06 01:15:46,331.10 M,6.05 G,0.00 B,552.00 B
2019-06-06 01:15:48,331.11 M,6.05 G,0.00 B,324.00 B
2019-06-06 01:15:50,331.11 M,6.05 G,0.00 B,324.00 B
2019-06-06 01:15:52,331.11 M,6.05 G,6.08 K,241.52 K
2019-06-06 01:15:54,331.11 M,6.05 G,0.00 B,168.00 B
2019-06-06 01:15:56,331.12 M,6.05 G,6.10 K,242.38 K
2019-06-06 01:15:58,331.12 M,6.05 G,0.00 B,1.01 K
2019-06-06 01:16:00,331.12 M,6.05 G,0.00 B,492.00 B
2019-06-06 01:16:02,331.13 M,6.05 G,0.00 B,1.55 K
2019-06-06 01:16:04,331.13 M,6.05 G,0.00 B,864.00 B
2019-06-06 01:16:06,331.13 M,6.05 G,1.12 K,1.10 K
2019-06-06 01:16:08,331.13 M,6.05 G,0.00 B,708.00 B
2019-06-06 01:16:10,331.14 M,6.05 G,5.70 K,242.06 K
2019-06-06 01:16:12,331.14 M,6.05 G,0.00 B,492.00 B
2019-06-06 01:16:14,331.14 M,6.05 G,0.00 B,756.00 B
2019-06-06 01:16:16,331.14 M,6.05 G,0.00 B,792.00 B
2019-06-06 01:16:18,331.14 M,6.05 G,0.00 B,324.00 B
2019-06-06 01:16:20,331.15 M,6.05 G,0.00 B,843.00 B
2019-06-06 01:16:22,331.15 M,6.05 G,42.00 B,984.00 B
2019-06-06 01:16:24,331.15 M,6.05 G,2.67 K,111.27 K
2019-06-06 01:16:26,331.15 M,6.05 G,0.00 B,924.00 B
2019-06-06 01:16:28,331.16 M,6.05 G,6.49 K,242.98 K
2019-06-06 01:16:30,331.16 M,6.05 G,0.00 B,924.00 B
2019-06-06 01:16:32,331.16 M,6.05 G,0.00 B,996.00 B
2019-06-06 01:16:34,331.17 M,6.05 G,0.00 B,708.00 B
2019-06-06 01:16:36,331.17 M,6.05 G,0.00 B,648.00 B
2019-06-06 01:16:38,331.17 M,6.05 G,0.00 B,324.00 B
2019-06-06 01:16:40,331.17 M,6.05 G,0.00 B,876.00 B
2019-06-06 01:16:42,331.18 M,6.05 G,0.00 B,600.00 B
2019-06-06 01:16:44,331.18 M,6.05 G,0.00 B,936.00 B
2019-06-06 01:16:46,331.19 M,6.05 G,0.00 B,276.00 B
2019-06-06 01:16:48,331.19 M,6.05 G,0.00 B,120.00 B
2019-06-06 01:16:50,331.19 M,6.05 G,0.00 B,288.00 B
2019-06-06 01:16:52,331.19 M,6.05 G,0.00 B,864.00 B
2019-06-06 01:16:54,331.20 M,6.05 G,0.00 B,816.00 B
2019-06-06 01:16:56,331.20 M,6.05 G,0.00 B,924.00 B
2019-06-06 01:16:58,331.20 M,6.05 G,0.00 B,648.00 B
2019-06-06 01:17:00,331.20 M,6.05 G,0.00 B,648.00 B
2019-06-06 01:17:02,331.21 M,6.05 G,6.49 K,242.66 K
2019-06-06 01:17:04,331.21 M,6.05 G,0.00 B,612.00 B
2019-06-06 01:17:06,331.22 M,6.05 G,6.34 K,242.26 K
2019-06-06 01:17:08,331.22 M,6.05 G,0.00 B,660.00 B
2019-06-06 01:17:10,331.22 M,6.05 G,0.00 B,600.00 B
2019-06-06 01:17:12,331.22 M,6.05 G,0.00 B,924.00 B
2019-06-06 01:17:14,331.22 M,6.05 G,0.00 B,444.00 B
2019-06-06 01:17:16,331.23 M,6.05 G,0.00 B,716.00 B
2019-06-06 01:17:18,331.23 M,6.05 G,204.00 B,1.05 K
2019-06-06 01:17:20,331.23 M,6.05 G,6.58 K,242.79 K
2019-06-06 01:17:22,331.23 M,6.05 G,0.00 B,384.00 B
2019-06-06 01:17:24,331.23 M,6.05 G,42.00 B,1.28 K
2019-06-06 01:17:26,331.24 M,6.05 G,0.00 B,1.37 K
2019-06-06 01:17:28,331.24 M,6.05 G,0.00 B,288.00 B
2019-06-06 01:17:30,331.25 M,6.05 G,6.28 K,242.41 K
2019-06-06 01:17:32,331.25 M,6.05 G,0.00 B,1.08 K
2019-06-06 01:17:34,331.25 M,6.05 G,6.23 K,241.88 K
2019-06-06 01:17:36,331.25 M,6.05 G,0.00 B,612.00 B
2019-06-06 01:17:38,331.25 M,6.05 G,0.00 B,1.07 K
2019-06-06 01:17:40,331.26 M,6.05 G,0.00 B,540.00 B
2019-06-06 01:17:42,331.26 M,6.05 G,0.00 B,708.00 B
2019-06-06 01:17:44,331.26 M,6.05 G,6.15 K,241.99 K
2019-06-06 01:17:46,331.26 M,6.05 G,0.00 B,336.00 B
2019-06-06 01:17:48,331.27 M,6.05 G,7.83 K,241.60 K
2019-06-06 01:17:50,331.27 M,6.05 G,0.00 B,936.00 B
2019-06-06 01:17:52,331.28 M,6.05 G,2.02 K,62.85 K
2019-06-06 01:17:54,331.28 M,6.05 G,42.00 B,984.00 B
2019-06-06 01:17:56,331.28 M,6.05 G,0.00 B,780.00 B
2019-06-06 01:17:58,331.28 M,6.05 G,0.00 B,720.00 B
2019-06-06 01:18:00,331.29 M,6.05 G,0.00 B,612.00 B
2019-06-06 01:18:02,331.29 M,6.05 G,0.00 B,708.00 B
2019-06-06 01:18:04,331.30 M,6.05 G,0.00 B,996.00 B
2019-06-06 01:18:06,331.30 M,6.05 G,0.00 B,324.00 B
2019-06-06 01:18:08,331.30 M,6.05 G,0.00 B,708.00 B
2019-06-06 01:18:10,331.30 M,6.05 G,0.00 B,876.00 B
2019-06-06 01:18:12,331.31 M,6.05 G,0.00 B,492.00 B
2019-06-06 01:18:14,331.31 M,6.05 G,0.00 B,660.00 B
2019-06-06 01:18:16,331.31 M,6.05 G,0.00 B,1.02 K
2019-06-06 01:18:19,331.31 M,6.05 G,0.00 B,216.00 B
2019-06-06 01:18:21,331.32 M,6.06 G,6.28 K,242.16 K
2019-06-06 01:18:23,331.32 M,6.06 G,0.00 B,1.22 K
2019-06-06 01:18:25,331.33 M,6.06 G,6.15 K,242.51 K
2019-06-06 01:18:27,331.33 M,6.06 G,0.00 B,1.17 K
2019-06-06 01:18:29,331.33 M,6.06 G,4.38 K,213.51 K
2019-06-06 01:18:31,331.33 M,6.06 G,0.00 B,756.00 B
2019-06-06 01:18:33,331.33 M,6.06 G,0.00 B,648.00 B
2019-06-06 01:18:35,331.34 M,6.06 G,0.00 B,816.00 B
2019-06-06 01:18:37,331.34 M,6.06 G,0.00 B,768.00 B
2019-06-06 01:18:39,331.35 M,6.06 G,13.58 K,247.70 K
2019-06-06 01:18:41,331.35 M,6.06 G,0.00 B,492.00 B
2019-06-06 01:18:43,331.36 M,6.06 G,6.47 K,241.72 K
2019-06-06 01:18:45,331.36 M,6.06 G,0.00 B,216.00 B
2019-06-06 01:18:47,331.36 M,6.06 G,6.21 K,241.92 K
2019-06-06 01:18:49,331.36 M,6.06 G,0.00 B,864.00 B
2019-06-06 01:18:51,331.37 M,6.06 G,5.76 K,241.94 K
2019-06-06 01:18:53,331.37 M,6.06 G,0.00 B,1.05 K
2019-06-06 01:18:55,331.37 M,6.06 G,4.77 K,241.51 K
2019-06-06 01:18:57,331.37 M,6.06 G,0.00 B,708.00 B
2019-06-06 01:18:59,331.37 M,6.06 G,0.00 B,708.00 B
2019-06-06 01:19:01,331.38 M,6.06 G,0.00 B,1.62 K
2019-06-06 01:19:03,331.38 M,6.06 G,0.00 B,768.00 B
2019-06-06 01:19:05,331.39 M,6.06 G,0.00 B,336.00 B
2019-06-06 01:19:07,331.39 M,6.06 G,0.00 B,864.00 B
2019-06-06 01:19:09,331.39 M,6.06 G,6.10 K,242.38 K
2019-06-06 01:19:11,331.39 M,6.06 G,0.00 B,504.00 B
2019-06-06 01:19:13,331.39 M,6.06 G,0.00 B,168.00 B
2019-06-06 01:19:15,331.40 M,6.06 G,0.00 B,1.02 K
2019-06-06 01:19:17,331.40 M,6.06 G,66.00 B,894.00 B
2019-06-06 01:19:19,331.40 M,6.06 G,0.00 B,432.00 B
2019-06-06 01:19:21,331.40 M,6.06 G,0.00 B,1.37 K
2019-06-06 01:19:23,331.41 M,6.06 G,5.03 K,171.28 K
2019-06-06 01:19:25,331.41 M,6.06 G,0.00 B,924.00 B
2019-06-06 01:19:27,331.41 M,6.06 G,5.37 K,170.97 K
2019-06-06 01:19:29,331.41 M,6.06 G,0.00 B,1.07 K
2019-06-06 01:19:31,331.42 M,6.06 G,8.96 K,174.52 K
2019-06-06 01:19:33,331.42 M,6.06 G,0.00 B,795.00 B
2019-06-06 01:19:35,331.43 M,6.06 G,5.94 K,171.32 K
2019-06-06 01:19:37,331.43 M,6.06 G,2.05 K,5.79 K
2019-06-06 01:19:39,331.43 M,6.06 G,0.00 B,432.00 B
2019-06-06 01:19:41,331.43 M,6.06 G,0.00 B,216.00 B
2019-06-06 01:19:43,331.43 M,6.06 G,0.00 B,1.25 K
2019-06-06 01:19:45,331.44 M,6.06 G,2.88 K,6.30 K
2019-06-06 01:19:47,331.44 M,6.06 G,0.00 B,432.00 B
2019-06-06 01:19:49,331.45 M,6.06 G,6.28 K,172.21 K
2019-06-06 01:19:51,331.45 M,6.06 G,0.00 B,924.00 B
2019-06-06 01:19:53,331.46 M,6.06 G,6.39 K,172.72 K
2019-06-06 01:19:55,331.46 M,6.06 G,0.00 B,1.08 K
2019-06-06 01:19:57,331.46 M,6.06 G,0.00 B,504.00 B
2019-06-06 01:19:59,331.46 M,6.06 G,0.00 B,768.00 B
2019-06-06 01:20:01,331.46 M,6.06 G,0.00 B,1.84 K
2019-06-06 01:20:03,331.47 M,6.06 G,0.00 B,540.00 B
2019-06-06 01:20:05,331.47 M,6.06 G,0.00 B,816.00 B
2019-06-06 01:20:07,331.47 M,6.06 G,6.45 K,171.17 K
2019-06-06 01:20:09,331.47 M,6.06 G,0.00 B,492.00 B
2019-06-06 01:20:11,331.48 M,6.06 G,9.93 K,174.50 K
2019-06-06 01:20:13,331.48 M,6.06 G,0.00 B,864.00 B
2019-06-06 01:20:15,331.48 M,6.06 G,0.00 B,672.00 B
2019-06-06 01:20:17,331.49 M,6.06 G,0.00 B,675.00 B
2019-06-06 01:20:19,331.49 M,6.06 G,0.00 B,1.17 K
2019-06-06 01:20:21,331.50 M,6.06 G,6.27 K,172.33 K
2019-06-06 01:20:23,331.50 M,6.06 G,204.00 B,894.00 B
2019-06-06 01:20:25,331.51 M,6.06 G,10.30 K,174.95 K
2019-06-06 01:20:27,331.51 M,6.06 G,0.00 B,1.42 K
2019-06-06 01:20:29,331.51 M,6.06 G,5.16 K,170.61 K
2019-06-06 01:20:31,331.51 M,6.06 G,0.00 B,756.00 B
2019-06-06 01:20:33,331.52 M,6.06 G,6.32 K,172.04 K
2019-06-06 01:20:35,331.52 M,6.06 G,0.00 B,1.24 K
2019-06-06 01:20:37,331.53 M,6.06 G,8.13 K,172.61 K
2019-06-06 01:20:39,331.53 M,6.06 G,0.00 B,384.00 B
2019-06-06 01:20:41,331.53 M,6.06 G,0.00 B,351.00 B
2019-06-06 01:20:43,331.53 M,6.06 G,0.00 B,216.00 B
2019-06-06 01:20:45,331.53 M,6.06 G,0.00 B,1.19 K
