2019-06-08 09:48:24,901.90 M,33.36 G,37.19 K,166.43 K
2019-06-08 10:59:47,1.21 G,34.90 G,75.34 K,355.01 K
2019-06-08 10:59:49,1.21 G,34.90 G,72.40 K,335.14 K
2019-06-08 10:59:51,1.21 G,34.90 G,68.89 K,317.09 K
2019-06-08 10:59:53,1.22 G,34.90 G,74.11 K,350.19 K
2019-06-08 10:59:55,1.22 G,34.90 G,73.28 K,352.57 K
2019-06-08 10:59:57,1.22 G,34.90 G,74.54 K,352.29 K
2019-06-08 10:59:59,1.22 G,34.90 G,65.51 K,306.71 K
2019-06-08 11:00:01,1.22 G,34.91 G,70.41 K,343.58 K
2019-06-08 11:00:03,1.22 G,34.91 G,76.21 K,356.46 K
2019-06-08 11:00:05,1.22 G,34.91 G,75.59 K,354.39 K
2019-06-08 11:00:07,1.22 G,34.91 G,33.75 K,165.80 K
2019-06-08 11:00:09,1.22 G,34.91 G,42.63 K,208.63 K
2019-06-08 11:00:11,1.22 G,34.91 G,36.86 K,157.91 K
2019-06-08 11:00:13,1.22 G,34.91 G,52.22 K,254.51 K
2019-06-08 11:00:15,1.22 G,34.91 G,62.57 K,295.63 K
2019-06-08 11:00:17,1.22 G,34.91 G,50.34 K,238.80 K
2019-06-08 11:00:19,1.22 G,34.91 G,106.26 K,494.19 K
2019-06-08 11:00:21,1.22 G,34.91 G,144.63 K,693.51 K
2019-06-08 11:00:23,1.22 G,34.91 G,109.89 K,517.49 K
2019-06-08 11:00:25,1.22 G,34.91 G,30.21 K,147.32 K
2019-06-08 11:00:27,1.22 G,34.91 G,56.41 K,603.73 K
2019-06-08 11:00:29,1.22 G,34.91 G,60.76 K,290.68 K
2019-06-08 11:00:31,1.22 G,34.91 G,70.58 K,335.43 K
2019-06-08 11:00:33,1.22 G,34.92 G,78.75 K,390.08 K
2019-06-08 11:00:35,1.22 G,34.92 G,83.95 K,407.48 K
2019-06-08 11:00:37,1.22 G,34.92 G,73.52 K,348.76 K
2019-06-08 11:00:39,1.22 G,34.92 G,75.78 K,353.94 K
2019-06-08 11:00:41,1.22 G,34.92 G,80.15 K,377.92 K
2019-06-08 11:00:43,1.22 G,34.92 G,64.14 K,305.52 K
2019-06-08 11:00:48,1.22 G,34.92 G,85.21 K,380.08 K
2019-06-08 11:00:51,1.22 G,34.92 G,67.54 K,294.84 K
2019-06-08 11:00:53,1.22 G,34.92 G,86.29 K,369.18 K
2019-06-08 11:00:55,1.22 G,34.92 G,78.46 K,344.89 K
2019-06-08 11:00:57,1.22 G,34.92 G,83.22 K,362.04 K
2019-06-08 11:00:59,1.22 G,34.92 G,92.05 K,394.49 K
2019-06-08 11:01:01,1.22 G,34.92 G,92.04 K,412.14 K
2019-06-08 11:01:03,1.22 G,34.92 G,64.66 K,282.06 K
2019-06-08 11:01:05,1.22 G,34.93 G,90.66 K,385.73 K
2019-06-08 11:01:07,1.22 G,34.93 G,91.90 K,393.57 K
2019-06-08 11:01:09,1.22 G,34.93 G,79.58 K,342.40 K
2019-06-08 11:01:11,1.22 G,34.93 G,76.39 K,323.38 K
2019-06-08 11:01:13,1.22 G,34.93 G,83.23 K,364.10 K
2019-06-08 11:01:15,1.22 G,34.93 G,78.06 K,337.70 K
2019-06-08 11:01:17,1.22 G,34.93 G,77.52 K,337.48 K
2019-06-08 11:01:19,1.22 G,34.93 G,72.87 K,308.24 K
2019-06-08 11:01:21,1.22 G,34.93 G,70.17 K,303.72 K
2019-06-08 11:01:23,1.22 G,34.93 G,74.97 K,327.00 K
2019-06-08 11:01:25,1.22 G,34.93 G,76.24 K,336.88 K
2019-06-08 11:01:27,1.22 G,34.93 G,80.49 K,358.70 K
2019-06-08 11:01:29,1.22 G,34.93 G,56.71 K,247.17 K
2019-06-08 11:01:31,1.22 G,34.93 G,80.15 K,343.74 K
2019-06-08 11:01:33,1.22 G,34.93 G,61.21 K,263.29 K
2019-06-08 11:01:35,1.22 G,34.94 G,76.11 K,328.18 K
2019-06-08 11:01:37,1.22 G,34.94 G,80.22 K,350.97 K
2019-06-08 11:01:39,1.22 G,34.94 G,80.23 K,350.89 K
2019-06-08 11:01:41,1.22 G,34.94 G,84.32 K,366.16 K
2019-06-08 11:01:43,1.22 G,34.94 G,72.60 K,312.45 K
2019-06-08 11:01:45,1.22 G,34.94 G,80.89 K,359.61 K
2019-06-08 11:01:47,1.22 G,34.94 G,71.32 K,308.53 K
2019-06-08 11:01:49,1.22 G,34.94 G,72.00 K,308.23 K
2019-06-08 11:01:51,1.22 G,34.94 G,85.37 K,369.82 K
2019-06-08 11:01:53,1.22 G,34.94 G,76.57 K,332.66 K
2019-06-08 11:01:55,1.22 G,34.94 G,71.58 K,315.95 K
2019-06-08 11:01:57,1.22 G,34.94 G,89.24 K,386.03 K
2019-06-08 11:01:59,1.22 G,34.94 G,88.22 K,388.07 K
2019-06-08 11:02:01,1.22 G,34.94 G,75.88 K,336.22 K
2019-06-08 11:02:03,1.22 G,34.94 G,71.93 K,305.42 K
2019-06-08 11:02:05,1.22 G,34.94 G,66.20 K,283.83 K
2019-06-08 11:02:08,1.22 G,34.95 G,74.21 K,325.04 K
2019-06-08 11:02:10,1.22 G,34.95 G,76.59 K,334.95 K
2019-06-08 11:02:12,1.22 G,34.95 G,87.73 K,382.99 K
2019-06-08 11:02:14,1.22 G,34.95 G,82.62 K,356.21 K
2019-06-08 11:02:16,1.23 G,34.95 G,89.85 K,388.44 K
2019-06-08 11:02:18,1.23 G,34.95 G,81.12 K,361.48 K
2019-06-08 11:02:20,1.23 G,34.95 G,79.48 K,345.76 K
2019-06-08 11:02:22,1.23 G,34.95 G,70.11 K,297.38 K
2019-06-08 11:02:24,1.23 G,34.95 G,87.29 K,385.85 K
2019-06-08 11:02:26,1.23 G,34.95 G,87.34 K,387.94 K
2019-06-08 11:02:28,1.23 G,34.95 G,79.95 K,343.45 K
2019-06-08 11:02:30,1.23 G,34.95 G,76.19 K,327.13 K
2019-06-08 11:02:32,1.23 G,34.95 G,70.94 K,304.97 K
2019-06-08 11:02:34,1.23 G,34.95 G,70.17 K,300.93 K
2019-06-08 11:02:36,1.23 G,34.95 G,71.34 K,310.99 K
2019-06-08 11:02:38,1.23 G,34.96 G,81.39 K,353.64 K
2019-06-08 11:02:40,1.23 G,34.96 G,115.29 K,502.21 K
2019-06-08 11:02:42,1.23 G,34.96 G,86.28 K,376.06 K
2019-06-08 11:02:44,1.23 G,34.96 G,84.07 K,361.31 K
2019-06-08 11:02:46,1.23 G,34.96 G,72.05 K,312.88 K
2019-06-08 11:02:48,1.23 G,34.96 G,72.82 K,312.98 K
2019-06-08 11:02:50,1.23 G,34.96 G,73.20 K,314.52 K
2019-06-08 11:02:52,1.23 G,34.96 G,69.24 K,297.99 K
2019-06-08 11:02:54,1.23 G,34.96 G,76.29 K,332.60 K
2019-06-08 11:02:56,1.23 G,34.96 G,78.31 K,331.09 K
2019-06-08 11:02:58,1.23 G,34.96 G,71.50 K,305.91 K
2019-06-08 11:03:00,1.23 G,34.96 G,80.83 K,355.05 K
2019-06-08 11:03:02,1.23 G,34.96 G,86.42 K,382.76 K
2019-06-08 11:03:04,1.23 G,34.96 G,83.51 K,356.04 K
2019-06-08 11:03:06,1.23 G,34.96 G,88.17 K,387.81 K
2019-06-08 11:03:08,1.23 G,34.97 G,93.67 K,401.47 K
2019-06-08 11:03:10,1.23 G,34.97 G,64.73 K,286.68 K
2019-06-08 11:03:12,1.23 G,34.97 G,88.81 K,382.67 K
2019-06-08 11:03:14,1.23 G,34.97 G,74.77 K,321.35 K
2019-06-08 11:03:16,1.23 G,34.97 G,82.04 K,356.86 K
2019-06-08 11:03:18,1.23 G,34.97 G,65.77 K,289.97 K
2019-06-08 11:03:20,1.23 G,34.97 G,95.83 K,422.84 K
2019-06-08 11:03:22,1.23 G,34.97 G,72.75 K,311.74 K
2019-06-08 11:03:24,1.23 G,34.97 G,76.75 K,330.52 K
2019-06-08 11:03:26,1.23 G,34.97 G,80.36 K,338.53 K
2019-06-08 11:03:28,1.23 G,34.97 G,87.92 K,388.92 K
2019-06-08 11:03:30,1.23 G,34.97 G,92.01 K,388.67 K
2019-06-08 11:03:32,1.23 G,34.97 G,78.83 K,354.52 K
2019-06-08 11:03:34,1.23 G,34.97 G,74.55 K,324.42 K
2019-06-08 11:03:36,1.23 G,34.97 G,74.36 K,323.99 K
2019-06-08 11:03:38,1.23 G,34.97 G,76.31 K,340.31 K
2019-06-08 11:03:40,1.23 G,34.98 G,65.07 K,289.26 K
2019-06-08 11:03:42,1.23 G,34.98 G,70.81 K,310.74 K
2019-06-08 11:03:44,1.23 G,34.98 G,66.40 K,286.44 K
2019-06-08 11:03:46,1.23 G,34.98 G,78.29 K,340.13 K
2019-06-08 11:03:48,1.23 G,34.98 G,76.11 K,329.06 K
2019-06-08 11:03:50,1.23 G,34.98 G,66.81 K,281.84 K
2019-06-08 11:03:52,1.23 G,34.98 G,65.02 K,287.44 K
2019-06-08 11:03:54,1.23 G,34.98 G,77.28 K,333.42 K
2019-06-08 11:03:56,1.23 G,34.98 G,87.59 K,380.66 K
2019-06-08 11:03:58,1.23 G,34.98 G,53.23 K,240.09 K
2019-06-08 11:04:00,1.23 G,34.98 G,83.82 K,374.41 K
2019-06-08 11:04:02,1.23 G,34.98 G,79.63 K,356.43 K
2019-06-08 11:04:04,1.23 G,34.98 G,81.79 K,353.89 K
2019-06-08 11:04:06,1.23 G,34.98 G,87.33 K,377.22 K
2019-06-08 11:04:08,1.23 G,34.98 G,81.17 K,352.96 K
2019-06-08 11:04:10,1.23 G,34.98 G,71.77 K,310.16 K
2019-06-08 11:04:12,1.23 G,34.99 G,88.16 K,374.12 K
2019-06-08 11:04:14,1.23 G,34.99 G,70.99 K,297.74 K
2019-06-08 11:04:16,1.23 G,34.99 G,77.51 K,335.17 K
2019-06-08 11:04:18,1.23 G,34.99 G,67.54 K,291.59 K
2019-06-08 11:04:20,1.23 G,34.99 G,81.39 K,350.96 K
2019-06-08 11:04:22,1.23 G,34.99 G,76.28 K,330.01 K
2019-06-08 11:04:24,1.23 G,34.99 G,95.89 K,415.02 K
2019-06-08 11:04:26,1.23 G,34.99 G,72.78 K,322.26 K
2019-06-08 11:04:28,1.23 G,34.99 G,72.11 K,318.94 K
2019-06-08 11:04:30,1.23 G,34.99 G,62.45 K,268.18 K
2019-06-08 11:04:32,1.24 G,34.99 G,71.17 K,308.79 K
2019-06-08 11:04:34,1.24 G,34.99 G,80.62 K,353.22 K
2019-06-08 11:04:36,1.24 G,34.99 G,78.50 K,336.77 K
2019-06-08 11:04:38,1.24 G,34.99 G,73.93 K,315.53 K
2019-06-08 11:04:40,1.24 G,34.99 G,79.22 K,345.25 K
2019-06-08 11:04:42,1.24 G,34.99 G,81.98 K,356.32 K
2019-06-08 11:04:44,1.24 G,35.00 G,75.95 K,326.76 K
2019-06-08 11:04:46,1.24 G,35.00 G,81.10 K,343.25 K
2019-06-08 11:04:48,1.24 G,35.00 G,88.45 K,392.05 K
2019-06-08 11:04:50,1.24 G,35.00 G,69.55 K,296.80 K
2019-06-08 11:04:52,1.24 G,35.00 G,78.18 K,341.57 K
2019-06-08 11:04:54,1.24 G,35.00 G,73.19 K,316.08 K
2019-06-08 11:04:56,1.24 G,35.00 G,71.30 K,316.47 K
2019-06-08 11:04:58,1.24 G,35.00 G,67.95 K,296.01 K
2019-06-08 11:05:00,1.24 G,35.00 G,64.47 K,296.37 K
2019-06-08 11:05:02,1.24 G,35.00 G,66.48 K,291.94 K
2019-06-08 11:05:05,1.24 G,35.00 G,75.30 K,320.94 K
2019-06-08 11:05:07,1.24 G,35.00 G,74.64 K,324.45 K
2019-06-08 11:05:09,1.24 G,35.00 G,75.41 K,325.95 K
2019-06-08 11:05:11,1.24 G,35.00 G,79.97 K,349.84 K
2019-06-08 11:05:13,1.24 G,35.00 G,93.86 K,406.73 K
2019-06-08 11:05:15,1.24 G,35.00 G,84.86 K,372.04 K
2019-06-08 11:05:17,1.24 G,35.01 G,81.97 K,359.14 K
2019-06-08 11:05:19,1.24 G,35.01 G,88.45 K,386.13 K
2019-06-08 11:05:21,1.24 G,35.01 G,81.70 K,359.62 K
2019-06-08 11:05:23,1.24 G,35.01 G,74.40 K,326.51 K
2019-06-08 11:05:25,1.24 G,35.01 G,81.52 K,348.88 K
2019-06-08 11:05:27,1.24 G,35.01 G,78.40 K,337.51 K
2019-06-08 11:05:29,1.24 G,35.01 G,76.13 K,333.99 K
2019-06-08 11:05:31,1.24 G,35.01 G,80.73 K,351.07 K
2019-06-08 11:05:33,1.24 G,35.01 G,85.10 K,364.14 K
2019-06-08 11:05:35,1.24 G,35.01 G,68.35 K,299.61 K
2019-06-08 11:05:37,1.24 G,35.01 G,68.32 K,299.44 K
2019-06-08 11:05:39,1.24 G,35.01 G,68.61 K,302.74 K
2019-06-08 11:05:41,1.24 G,35.01 G,85.14 K,369.55 K
2019-06-08 11:05:43,1.24 G,35.01 G,85.25 K,382.88 K
2019-06-08 11:05:45,1.24 G,35.01 G,89.59 K,384.06 K
2019-06-08 11:05:47,1.24 G,35.02 G,80.99 K,362.54 K
2019-06-08 11:05:49,1.24 G,35.02 G,81.86 K,356.19 K
2019-06-08 11:05:52,1.24 G,35.02 G,65.40 K,300.35 K
2019-06-08 11:05:54,1.24 G,35.02 G,58.26 K,264.65 K
2019-06-08 11:05:56,1.24 G,35.02 G,73.71 K,344.95 K
2019-06-08 11:05:58,1.24 G,35.02 G,88.06 K,402.00 K
2019-06-08 11:06:00,1.24 G,35.02 G,82.92 K,376.54 K
2019-06-08 11:06:02,1.24 G,35.02 G,76.27 K,351.46 K
2019-06-08 11:06:05,1.24 G,35.02 G,79.40 K,366.35 K
2019-06-08 11:06:07,1.24 G,35.02 G,62.54 K,284.87 K
2019-06-08 11:06:09,1.24 G,35.02 G,92.09 K,406.48 K
2019-06-08 11:06:11,1.24 G,35.02 G,64.76 K,295.18 K
2019-06-08 11:06:13,1.24 G,35.02 G,96.08 K,433.33 K
2019-06-08 11:06:15,1.24 G,35.02 G,73.50 K,328.06 K
2019-06-08 11:06:17,1.24 G,35.02 G,73.79 K,335.90 K
2019-06-08 11:06:19,1.24 G,35.03 G,81.83 K,382.59 K
2019-06-08 11:06:21,1.24 G,35.03 G,72.64 K,325.85 K
2019-06-08 11:06:23,1.24 G,35.03 G,73.85 K,338.14 K
2019-06-08 11:06:25,1.24 G,35.03 G,70.77 K,327.44 K
2019-06-08 11:06:27,1.24 G,35.03 G,81.80 K,371.61 K
2019-06-08 11:06:29,1.24 G,35.03 G,84.72 K,389.62 K
2019-06-08 11:06:31,1.24 G,35.03 G,75.50 K,347.63 K
2019-06-08 11:06:33,1.24 G,35.03 G,86.99 K,382.28 K
2019-06-08 11:06:35,1.24 G,35.03 G,91.74 K,416.36 K
2019-06-08 11:06:37,1.24 G,35.03 G,85.56 K,378.95 K
2019-06-08 11:06:39,1.24 G,35.03 G,67.23 K,293.59 K
2019-06-08 11:06:41,1.24 G,35.03 G,64.49 K,285.51 K
2019-06-08 11:06:43,1.24 G,35.03 G,83.11 K,384.63 K
2019-06-08 11:06:45,1.24 G,35.03 G,83.22 K,385.30 K
2019-06-08 11:06:47,1.24 G,35.04 G,85.13 K,390.07 K
2019-06-08 11:06:49,1.24 G,35.04 G,72.68 K,334.51 K
2019-06-08 11:06:51,1.25 G,35.04 G,73.36 K,339.69 K
2019-06-08 11:06:53,1.25 G,35.04 G,68.10 K,301.52 K
2019-06-08 11:06:55,1.25 G,35.04 G,73.84 K,336.21 K
2019-06-08 11:06:57,1.25 G,35.04 G,77.55 K,356.03 K
2019-06-08 11:06:59,1.25 G,35.04 G,76.96 K,357.75 K
2019-06-08 11:07:01,1.25 G,35.04 G,81.18 K,370.98 K
2019-06-08 11:07:03,1.25 G,35.04 G,87.01 K,394.96 K
2019-06-08 11:07:05,1.25 G,35.04 G,82.89 K,359.52 K
2019-06-08 11:07:07,1.25 G,35.04 G,81.82 K,381.98 K
2019-06-08 11:07:09,1.25 G,35.04 G,71.15 K,329.40 K
2019-06-08 11:07:11,1.25 G,35.04 G,72.20 K,315.76 K
2019-06-08 11:07:13,1.25 G,35.04 G,81.93 K,382.36 K
2019-06-08 11:07:15,1.25 G,35.04 G,71.73 K,329.99 K
2019-06-08 11:07:17,1.25 G,35.05 G,72.95 K,320.04 K
2019-06-08 11:07:19,1.25 G,35.05 G,76.58 K,336.59 K
2019-06-08 11:07:21,1.25 G,35.05 G,90.67 K,419.14 K
2019-06-08 11:07:23,1.25 G,35.05 G,86.37 K,384.17 K
2019-06-08 11:07:25,1.25 G,35.05 G,82.48 K,388.88 K
2019-06-08 11:07:27,1.25 G,35.05 G,81.37 K,360.24 K
2019-06-08 11:07:29,1.25 G,35.05 G,75.58 K,355.54 K
2019-06-08 11:07:31,1.25 G,35.05 G,78.14 K,359.17 K
2019-06-08 11:07:33,1.25 G,35.05 G,73.23 K,347.23 K
2019-06-08 11:07:35,1.25 G,35.05 G,84.29 K,384.63 K
2019-06-08 11:07:37,1.25 G,35.05 G,83.69 K,381.06 K
2019-06-08 11:07:39,1.25 G,35.05 G,73.69 K,323.44 K
2019-06-08 11:07:41,1.25 G,35.05 G,82.40 K,370.18 K
2019-06-08 11:07:43,1.25 G,35.05 G,79.11 K,368.43 K
2019-06-08 11:07:45,1.25 G,35.06 G,71.78 K,310.65 K
2019-06-08 11:07:48,1.25 G,35.06 G,85.47 K,393.11 K
2019-06-08 11:07:50,1.25 G,35.06 G,71.01 K,336.68 K
2019-06-08 11:07:52,1.25 G,35.06 G,81.08 K,359.43 K
2019-06-08 11:07:54,1.25 G,35.06 G,77.42 K,353.34 K
2019-06-08 11:07:56,1.25 G,35.06 G,80.58 K,377.01 K
2019-06-08 11:07:58,1.25 G,35.06 G,88.96 K,409.76 K
2019-06-08 11:08:00,1.25 G,35.06 G,80.16 K,358.06 K
2019-06-08 11:08:02,1.25 G,35.06 G,88.56 K,396.84 K
2019-06-08 11:08:04,1.25 G,35.06 G,82.12 K,377.72 K
2019-06-08 11:08:06,1.25 G,35.06 G,67.74 K,314.49 K
2019-06-08 11:08:08,1.25 G,35.06 G,77.73 K,353.50 K
2019-06-08 11:08:10,1.25 G,35.06 G,78.51 K,348.06 K
2019-06-08 11:08:12,1.25 G,35.06 G,99.15 K,452.50 K
2019-06-08 11:08:14,1.25 G,35.07 G,71.84 K,327.76 K
2019-06-08 11:08:16,1.25 G,35.07 G,85.81 K,372.23 K
2019-06-08 11:08:18,1.25 G,35.07 G,85.48 K,393.07 K
2019-06-08 11:08:20,1.25 G,35.07 G,86.24 K,389.66 K
2019-06-08 11:08:22,1.25 G,35.07 G,68.18 K,299.37 K
2019-06-08 11:08:24,1.25 G,35.07 G,65.86 K,283.01 K
2019-06-08 11:08:26,1.25 G,35.07 G,78.43 K,371.08 K
2019-06-08 11:08:28,1.25 G,35.07 G,91.55 K,423.79 K
2019-06-08 11:08:30,1.25 G,35.07 G,87.67 K,406.48 K
2019-06-08 11:08:32,1.25 G,35.07 G,73.71 K,325.56 K
2019-06-08 11:08:34,1.25 G,35.07 G,61.72 K,263.14 K
2019-06-08 11:08:36,1.25 G,35.07 G,75.13 K,347.51 K
2019-06-08 11:08:38,1.25 G,35.07 G,62.84 K,293.03 K
2019-06-08 11:08:40,1.25 G,35.07 G,86.81 K,377.77 K
2019-06-08 11:08:42,1.25 G,35.07 G,75.50 K,354.45 K
2019-06-08 11:08:44,1.25 G,35.08 G,84.54 K,388.74 K
2019-06-08 11:08:46,1.25 G,35.08 G,83.59 K,375.01 K
2019-06-08 11:08:48,1.25 G,35.08 G,85.55 K,389.32 K
2019-06-08 11:08:50,1.25 G,35.08 G,87.45 K,398.19 K
2019-06-08 11:08:52,1.25 G,35.08 G,74.43 K,328.39 K
2019-06-08 11:08:54,1.25 G,35.08 G,66.67 K,302.65 K
2019-06-08 11:08:56,1.25 G,35.08 G,78.50 K,355.17 K
2019-06-08 11:08:58,1.25 G,35.08 G,78.48 K,358.13 K
2019-06-08 11:09:00,1.25 G,35.08 G,94.48 K,422.58 K
2019-06-08 11:09:02,1.26 G,35.08 G,81.86 K,371.74 K
2019-06-08 11:09:04,1.26 G,35.08 G,79.78 K,360.74 K
2019-06-08 11:09:06,1.26 G,35.08 G,85.17 K,386.75 K
2019-06-08 11:09:08,1.26 G,35.08 G,85.65 K,382.41 K
2019-06-08 11:09:10,1.26 G,35.08 G,56.60 K,248.39 K
2019-06-08 11:09:12,1.26 G,35.09 G,80.56 K,377.68 K
2019-06-08 11:09:14,1.26 G,35.09 G,74.65 K,353.15 K
2019-06-08 11:09:16,1.26 G,35.09 G,80.85 K,357.26 K
2019-06-08 11:09:18,1.26 G,35.09 G,79.86 K,374.84 K
2019-06-08 11:09:20,1.26 G,35.09 G,94.98 K,436.25 K
2019-06-08 11:09:22,1.26 G,35.09 G,69.18 K,305.22 K
2019-06-08 11:09:24,1.26 G,35.09 G,78.96 K,363.05 K
2019-06-08 11:09:26,1.26 G,35.09 G,77.57 K,356.97 K
2019-06-08 11:09:28,1.26 G,35.09 G,81.15 K,371.35 K
2019-06-08 11:09:30,1.26 G,35.09 G,79.23 K,359.58 K
2019-06-08 11:09:32,1.26 G,35.09 G,80.49 K,358.99 K
2019-06-08 11:09:34,1.26 G,35.09 G,67.10 K,311.19 K
2019-06-08 11:09:36,1.26 G,35.09 G,70.99 K,331.09 K
2019-06-08 11:09:38,1.26 G,35.09 G,69.31 K,302.65 K
2019-06-08 11:09:40,1.26 G,35.10 G,81.45 K,359.16 K
2019-06-08 11:09:42,1.26 G,35.10 G,86.72 K,399.39 K
2019-06-08 11:09:44,1.26 G,35.10 G,102.94 K,466.78 K
2019-06-08 11:09:46,1.26 G,35.10 G,92.22 K,428.67 K
2019-06-08 11:09:48,1.26 G,35.10 G,91.20 K,423.60 K
2019-06-08 11:09:50,1.26 G,35.10 G,74.12 K,329.03 K
2019-06-08 11:09:52,1.26 G,35.10 G,76.34 K,355.84 K
2019-06-08 11:09:54,1.26 G,35.10 G,87.01 K,398.20 K
2019-06-08 11:09:56,1.26 G,35.10 G,101.12 K,463.88 K
2019-06-08 11:09:58,1.26 G,35.10 G,72.63 K,332.58 K
2019-06-08 11:10:00,1.26 G,35.10 G,70.11 K,322.65 K
2019-06-08 11:10:02,1.26 G,35.10 G,86.17 K,390.80 K
2019-06-08 11:10:04,1.26 G,35.10 G,51.02 K,247.22 K
2019-06-08 11:10:06,1.26 G,35.10 G,103.04 K,452.60 K
2019-06-08 11:10:08,1.26 G,35.10 G,83.22 K,387.25 K
2019-06-08 11:10:10,1.26 G,35.11 G,81.15 K,380.88 K
2019-06-08 11:10:12,1.26 G,35.11 G,28.02 K,113.76 K
2019-06-08 11:10:14,1.26 G,35.11 G,32.95 K,157.43 K
2019-06-08 11:10:16,1.26 G,35.11 G,27.57 K,127.60 K
2019-06-08 11:10:18,1.26 G,35.11 G,104.25 K,479.33 K
2019-06-08 11:10:20,1.26 G,35.11 G,96.56 K,444.15 K
2019-06-08 11:10:22,1.26 G,35.11 G,35.24 K,170.75 K
2019-06-08 11:10:24,1.26 G,35.11 G,22.00 K,87.77 K
2019-06-08 11:10:26,1.26 G,35.11 G,22.35 K,100.46 K
2019-06-08 11:10:28,1.26 G,35.11 G,72.64 K,334.73 K
2019-06-08 11:10:30,1.26 G,35.11 G,87.59 K,406.88 K
2019-06-08 11:10:32,1.26 G,35.11 G,80.91 K,376.18 K
2019-06-08 11:10:34,1.26 G,35.11 G,83.17 K,379.37 K
2019-06-08 11:10:36,1.26 G,35.11 G,82.86 K,377.93 K
2019-06-08 11:10:38,1.26 G,35.11 G,93.02 K,423.01 K
2019-06-08 11:10:40,1.26 G,35.11 G,77.51 K,355.95 K
2019-06-08 11:10:43,1.26 G,35.12 G,91.72 K,420.10 K
2019-06-08 11:10:45,1.26 G,35.12 G,97.53 K,448.75 K
2019-06-08 11:10:47,1.26 G,35.12 G,89.70 K,417.87 K
2019-06-08 11:10:49,1.26 G,35.12 G,70.72 K,309.67 K
2019-06-08 11:10:51,1.26 G,35.12 G,81.49 K,378.62 K
2019-06-08 11:10:53,1.26 G,35.12 G,99.61 K,461.17 K
2019-06-08 11:10:55,1.26 G,35.12 G,92.82 K,420.37 K
2019-06-08 11:10:57,1.26 G,35.12 G,96.30 K,441.08 K
2019-06-08 11:10:59,1.26 G,35.12 G,71.58 K,315.08 K
2019-06-08 11:11:01,1.26 G,35.12 G,89.92 K,422.80 K
2019-06-08 11:11:03,1.26 G,35.12 G,77.63 K,345.06 K
2019-06-08 11:11:07,1.26 G,35.12 G,87.64 K,427.10 K
2019-06-08 11:11:09,1.26 G,35.12 G,77.93 K,384.26 K
2019-06-08 11:11:11,1.26 G,35.13 G,65.58 K,315.57 K
2019-06-08 11:11:13,1.26 G,35.13 G,87.50 K,406.46 K
2019-06-08 11:11:15,1.26 G,35.13 G,88.00 K,410.00 K
2019-06-08 11:11:17,1.27 G,35.13 G,81.86 K,382.74 K
2019-06-08 11:11:19,1.27 G,35.13 G,74.08 K,368.18 K
2019-06-08 11:11:21,1.27 G,35.13 G,65.65 K,310.29 K
2019-06-08 11:11:23,1.27 G,35.13 G,89.34 K,419.42 K
2019-06-08 11:11:25,1.27 G,35.13 G,89.02 K,424.32 K
2019-06-08 11:11:27,1.27 G,35.13 G,81.99 K,401.40 K
2019-06-08 11:11:29,1.27 G,35.13 G,93.40 K,447.42 K
2019-06-08 11:11:32,1.27 G,35.13 G,82.30 K,374.63 K
2019-06-08 11:11:34,1.27 G,35.13 G,72.23 K,332.39 K
2019-06-08 11:11:36,1.27 G,35.13 G,59.73 K,273.95 K
2019-06-08 11:11:38,1.27 G,35.13 G,78.58 K,358.49 K
2019-06-08 11:11:40,1.27 G,35.14 G,80.55 K,359.04 K
2019-06-08 11:11:42,1.27 G,35.14 G,92.92 K,413.96 K
2019-06-08 11:11:44,1.27 G,35.14 G,92.06 K,410.76 K
2019-06-08 11:11:46,1.27 G,35.14 G,72.80 K,326.58 K
2019-06-08 11:11:48,1.27 G,35.14 G,72.86 K,315.05 K
2019-06-08 11:11:50,1.27 G,35.14 G,87.56 K,390.80 K
2019-06-08 11:11:52,1.27 G,35.14 G,98.29 K,440.52 K
2019-06-08 11:11:54,1.27 G,35.14 G,77.70 K,347.79 K
2019-06-08 11:11:56,1.27 G,35.14 G,93.07 K,423.34 K
2019-06-08 11:11:58,1.27 G,35.14 G,76.17 K,347.52 K
2019-06-08 11:12:00,1.27 G,35.14 G,77.60 K,345.52 K
2019-06-08 11:12:02,1.27 G,35.14 G,82.14 K,374.53 K
2019-06-08 11:12:04,1.27 G,35.14 G,85.35 K,392.29 K
2019-06-08 11:12:06,1.27 G,35.14 G,81.31 K,367.27 K
2019-06-08 11:12:08,1.27 G,35.14 G,77.24 K,350.63 K
2019-06-08 11:12:10,1.27 G,35.15 G,89.21 K,410.25 K
2019-06-08 11:12:12,1.27 G,35.15 G,76.41 K,342.11 K
2019-06-08 11:12:14,1.27 G,35.15 G,76.53 K,337.24 K
2019-06-08 11:12:16,1.27 G,35.15 G,72.10 K,326.16 K
2019-06-08 11:12:18,1.27 G,35.15 G,87.16 K,390.24 K
2019-06-08 11:12:20,1.27 G,35.15 G,87.92 K,391.36 K
2019-06-08 11:12:22,1.27 G,35.15 G,89.74 K,411.97 K
2019-06-08 11:12:24,1.27 G,35.15 G,73.92 K,325.47 K
2019-06-08 11:12:26,1.27 G,35.15 G,77.35 K,327.01 K
2019-06-08 11:12:28,1.27 G,35.15 G,100.41 K,455.81 K
2019-06-08 11:12:30,1.27 G,35.15 G,70.89 K,321.04 K
2019-06-08 11:12:32,1.27 G,35.15 G,90.12 K,407.15 K
